,Tweets,id,date,likes,retweets,place
79,إصابات كورونا تتجاوز 63.9 مليون عالمياً والوفيات مليون و486179  ,1334340343450324993,2020-12-03 03:35:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
80,يا سمرا ياللي عنيكي كدابيين.. والله لو بعشق حجر هايلين  Adham Seliman - Ya Samra (Official Video Clip) | أدهم سليمان - يا سمرا  via,1334319391035580417,2020-12-03 02:11:47,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
81,بلدية دبي تنذر 15 مؤسسة لإهمال ضوابط «كورونا»  ,1334258440818999297,2020-12-02 22:09:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
82,1285 إصابة جديدة بـ «كورونا».. و713 حالة شفاء  ,1334258437136367617,2020-12-02 22:09:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
83,بريكست ساهم في تسريع الموافقة البريطانية على لقاح كورونا  ,1334245226773237760,2020-12-02 21:17:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
84,12229 إجمالي وفيات كورونا في كندا  ,1334241835624005632,2020-12-02 21:03:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
85,لبنان: إصابات كورونا تتجاوز الـ131 ألف حالة  ,1334241822936190976,2020-12-02 21:03:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
86,أرشح على دعمه خلال جائحة كورونا، وعلى مساهمته في رفع المعنويات وروح التفاؤل بين أفراد المجتمع. ,1334228207915180035,2020-12-02 20:09:28,2,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
87,أرشح على دعمه خلال جائحة كورونا، وعلى مساهمته في رفع المعنويات وروح التفاؤل بين أفراد المجتمع. ,1334227264599420932,2020-12-02 20:05:43,2,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
88,أرشح أخي عبيد العليلي من القيادة العامة لشرطة عجمان لجهوده مع زملائه خلال أزمة كورونا,1334215043781697540,2020-12-02 19:17:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
89,WSJ-قامت المراكز الأمريكية لمكافحة الأمراض والوقاية منها بتقصير فترة الحجر الصحي الموصى بها من سبعة إلى 10 أيام للأشخاص في الولايات المتحدة الذين تعرضوا لفيروس كورونا الجديد ، وتحديث إرشاداتها لتعكس النتائج العلمية المستجدة حول الوقت الذي يستغرقه تطور العدوى. ,1334198849842405376,2020-12-02 18:12:48,4,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
90,معالي محمد بن أحمد البواردي: نحتفل اليوم بذكرى اليوم الوطني وبنجاح الإمارات في صنع نموذج يحتذى في مواجهة أزمة جائحة كورونا حيث كانت سباقة في مواجهة هذه الجائحة على المستوى المحلي والإقليمي والدولي... ,1334196221502771202,2020-12-02 18:02:22,3,2,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
91,الصحة العالمية: اللقاحات لن تمنع زيادة عدوى كورونا  ,1334195265436217345,2020-12-02 17:58:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
92,الرئيس الألماني: أمصال كورونا “ضوء في نهاية النفق”  ,1334186985183821824,2020-12-02 17:25:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
93,الأردن يسجل 52 وفاة و3591 إصابة جديدة بـ”كورونا”  ,1334186958789099521,2020-12-02 17:25:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
94,الصج الصج، كورونا يصيح فـ زاوية فمهرجان الشيخ زايد، أنا فالبيت ومتنرفزة من الزحمه ,1334176608186458112,2020-12-02 16:44:25,9,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
95,الجزائر: وزير الصحة ينفي توزيع أو شراء لقاح كورونا في يناير المقبل  ,1334170979006746625,2020-12-02 16:22:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
96,مهرجان الشيخ زايد شدعوه هلون زحمته؟ ليش لا يكون مافي كورونا فالوثبة؟ ,1334167630001942530,2020-12-02 16:08:45,8,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
97,في زمن .. توقّفت عجلة العالم بسبب الظروف الاستثنائية .. إلاّ أن كانت حاضرة بإنجازاتها ومشاريعها .. تنشر وتصنع المستقبل وتُؤكّد  ,1334167083903545344,2020-12-02 16:06:35,16,5,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
98,بوتين يوجه ببدء التطعيم الشامل ضد كورونا الأسبوع المقبل  ,1334162800441081856,2020-12-02 15:49:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
99,جو جميل و كانه ما فيه كورونا,1334160968922882051,2020-12-02 15:42:17,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='10142bf29c947000', url='https://api.twitter.com/1.1/geo/id/10142bf29c947000.json', place_type='poi', name='The Dubai Mall', full_name='The Dubai Mall', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[55.27886867523193, 25.197388603252538], [55.27886867523193, 25.197388603252538], [55.27886867523193, 25.197388603252538], [55.27886867523193, 25.197388603252538]]]), attributes={})"
100,السعودية تسجل 12 وفاة و 249 إصابة جديدة بـ”كورونا”  ,1334149594230341633,2020-12-02 14:57:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
101,يالسه افكر هذا ويا كورونا وجي الوضع بدون كورونا كيف بيكون,1334143765209108480,2020-12-02 14:33:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
102,مصر تتعاقد على شراء 20 مليون جرعة من لقاحات كورونا  ,1334137260749385728,2020-12-02 14:08:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
103,قبل كورونا. نعم شخصيا كنت ادفع ربع قيمة من لديك نفس عدد الاشجار. بسبب نظام الري الي لا يمكن للعمال تعديله او الخطأ فيه. من شهر ٤ و طالع. اصبحت الفواتير ٣ او ٤ مرات متوسط كل السنوات الماضية. ارتفاع ما اعتقد انه يساوي العائد الشجري. اذا استمر اظن سافكر بحل التحلية.,1334123527142838272,2020-12-02 13:13:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
104,تحويل ملهى ألماني شهير إلى مركز لفحص كورونا  ,1334122919203536897,2020-12-02 13:11:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
105,هرمنا من أجل هذه اللحظة في عام .. ,1334102704537432067,2020-12-02 11:50:45,8,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
106,"""الصحة"" تجري 136,483 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,285 إصابة جديدة بفيروس المستجد و713 حالة شفاء و4 حالات وفاة خلال الساعات الـ 24 الماضية. | وام ",1334101434435072001,2020-12-02 11:45:43,2,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
107,"” الصحة ” تجري 136,483 فحصا ضمن خططها لتوسيع نطاق الفحوصات و تكشف عن 1,285 إصابة جديدة بفيروس كورونا و713 حالة شفاء و4 حالات وفاة خلال الساعات الـ 24 …  ",1334088953570291713,2020-12-02 10:56:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
108,ما هي اسباب تكون جلطات الدم لمرضي فيروس كورونا وكيف يمكن الوقاية منها  ,1334088935421579264,2020-12-02 10:56:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
109,رغم التأجيل واستمرار كورونا… حفل أوسكار 2021 بحضور الجمهور  ,1334088558064275456,2020-12-02 10:54:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
110,"“الصحة”: 1,285 إصابة جديدة بفيروس كورونا  ",1334085667383504897,2020-12-02 10:43:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
111,"وافقت الحكومة البريطانية اليوم الأربعاء ، على استخدام اللقاح الذي تنتجه شركتا ""فايزر"" و""بيونتيك"" ضد فيروس المستجد بعد قبول توصية وكالة تنظيم الأدوية ومنتجات الرعاية الصحية، بحيث يتوفر اللقاح في أنحاء بريطانيا ابتداء من الأسبوع المقبل. ",1334068069841383425,2020-12-02 09:33:08,10,4,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
112,حصيلة قياسية لوفيات كورونا في ألمانيا والإصابات في إيطاليا تتجاوز 1.62 مليون  ,1334062264081555459,2020-12-02 09:10:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
113,أمريكا تبدأ التطعيم ضد كورونا في منتصف ديسمبر  ,1334062260981878784,2020-12-02 09:10:03,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
114,طلب عاجل من «موديرنا» للحصول على ترخيص لقاح كورونا.. هل انتهت الأزمة ,1334059248410619906,2020-12-02 08:58:05,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
115,أمل يلوح.. بخاخ أنفي قد يحمي من كورونا  ,1334057234406391811,2020-12-02 08:50:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
116,خبر سار عن كورونا أخيراً.. لا داعي لـ 14 يوما من الحجر  ,1334057230736375809,2020-12-02 08:50:04,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
117,بريطانيا توافق على استخدام لقاح فايزربيونتيك ضد كورونا  ,1334057227099938820,2020-12-02 08:50:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
118,إصابات “كورونا” حول العالم تتجاوز 63.8 مليون حالة ,1334032686785064962,2020-12-02 07:12:32,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
119,إصابات “كورونا” حول العالم تتجاوز 63.8 مليون حالة  ,1334031429508861953,2020-12-02 07:07:32,1,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
