,Tweets,id,date,likes,retweets,place
81,إصابة وزير الصحة الألماني بفيروس كورونا  ,1318946287711002631,2020-10-21 16:04:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
82,إنفوغراف: 8 حلول تقنية للوقاية من فيروس كورونا في الفنادق  ,1318943650609549312,2020-10-21 15:54:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
83,“تنظيم الاتصالات الإماراتية” تحصل على شهادة “العمل الآمن خلال كورونا”  ,1318938617130016769,2020-10-21 15:34:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
84,مجموعة استشارية بريطانية: كورونا باق للأبد  ,1318937993931935744,2020-10-21 15:31:37,0,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
85,الرئيس البرازيلي: لن نشتري لقاح كورونا الصيني  ,1318934839333056522,2020-10-21 15:19:04,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
86,البرازيل ترفض شراء لقاح كورونا الصيني  ,1318928289914789889,2020-10-21 14:53:03,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
87,البرازيل ستعتمد على لقاح صيني ضد كورونا رغم الجدل  ,1318911175447334917,2020-10-21 13:45:03,2,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
88,6 وفيات و569 إصابة جديدة بـ “كورونا” في فلسطين  ,1318909806275563522,2020-10-21 13:39:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
89,السعودية تسجل 405 إصابات جديدة بفيروس كورونا  ,1318909684456198145,2020-10-21 13:39:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
90,الانباء/ الكويت-تقرير صادر عن البنك الدولي حول الاقتصاد الكويتي، انه في ظل الاختلالات الاقتصادية الناجمة عن جائحة كورونا، من المتوقع أن يتحمل العمال الوافدون وطأة انخفاض النشاط التجاري، حيث تفيد التقارير بأن حوالي 5% من الوافدين غادروا الكويت خلال الفترة الماضية. ,1318902061891805184,2020-10-21 13:08:50,5,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
91,باكستان تدرس الإغلاق وسط مخاوف من موجة ثانية من كورونا  ,1318896466484621314,2020-10-21 12:46:36,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
92,الكويت تسجل 7 وفيات و813 إصابة جديدة بفيروس كورونا  ,1318896460469997572,2020-10-21 12:46:34,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
93,“الصحة” للمتعافين من “كورونا”: اتبعوا هذه الإرشادات عند ممارسة النشاط البدني  ,1318896457252958208,2020-10-21 12:46:33,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
94,"الصحة تجري 105,740 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,538 إصابة جديدة فيروس كورونا المستجد و 1,501 حالة شفاء وحالتي وفاة خلال الأربع والعشرين ساعة الماضية",1318894249815965696,2020-10-21 12:37:47,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
95,كورونا عبارة عن كابوس لمدة ٣ سنين اقل تقدير,1318887243549900800,2020-10-21 12:09:57,3,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
96,سناب شات تستفيد من كورونا وتزيد مستخدميها وأرباحها  ,1318882612249702401,2020-10-21 11:51:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
97,“الصحة” تكشف عن 1538 إصابة جديدة بـ “كورونا” و1501 حالة شفاء  ,1318873696434450433,2020-10-21 11:16:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
98,روسيا تسجل أعلى حصيلة وفيات بـ” كورونا” منذ بداية الجائحة  ,1318873692491771904,2020-10-21 11:16:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
99,"الصحة تجري 105,740 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,538 إصابة جديدة فيروس كورونا المستجد و 1,501 حالة شفاء وحالتي وفاة خلال الأربع والعش…  ",1318873688058425348,2020-10-21 11:16:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
100,"الصحة تكشف عن 1,538 إصابة جديدة بـ “كورونا” و 1,501 حالة شفاء  ",1318873679959216130,2020-10-21 11:16:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
101,لا احب رؤية هذه الأرقام 1538 اصابة جديدة 2 حالة وفاة جديدة 119132 اجمالي عدد الإصابات بفيروس في الإمارات حتى الآن ,1318870367369367559,2020-10-21 11:02:53,12,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
102,حجر شيشه قصاد البحر ,1318869064387887104,2020-10-21 10:57:43,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
103,كثرت الإصابات وقلت معها الاحتياطات  لا تتهاون لأجل حياتك وحياة من حولك ..,1318864951033954304,2020-10-21 10:41:22,4,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
104,مبادرة تثقيفية بمبزرة الخضراء للتوعية بمخاطر كورونا  ,1318858971717849089,2020-10-21 10:17:36,3,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
105,حاكم مقاطعة برازيليا يشيد بمساعدات الإمارات لبلاده في مواجهة كورونا  ,1318858961341222912,2020-10-21 10:17:34,2,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
106,إيطاليا تدرس فرض حظر تجول لوقف كورونا  ,1318856194220503040,2020-10-21 10:06:34,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
107,لا تعطي الأمور أكبر من حجمها ، إن رأيت أمامك حجر أرمِ به خلفك وتقدم ، إنها ثقافة ومهارة .. *التمسوا لنا الأعذار حينما لا نكون كما عهدتم أن نكون* فالنفوس آفاق ووديان ولعل نفوسنا في أودية غير وديانكم ، ولعل صدورنا تحوي مالا نستطيع البوح به .. ,1318855717353390080,2020-10-21 10:04:40,2,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
108,لا ، الحمد لله ، مش كورونا  ,1318854841502937090,2020-10-21 10:01:12,43,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
109,"حتى"" البيبي متو "" البغبغاء،حالته تدهورت من كثر ما يردد كورونا ...وكورونا .... @ Dubai Media Incorporated مؤسسة دبي للإعلام ",1318853194877980672,2020-10-21 09:54:39,2,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
110,سعر سهم اكبر بنوك دبي يتهاوى قريبا من سعره في أسوأ مراحل كورونا والانكشاف على شيتي البنك حقق صافي ربح ٦ مليار درهم تقريبا في التسعة شهور الماضية ,1318853130004692992,2020-10-21 09:54:23,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
111,وول ستريت جورنال-قالت شركة نيتفليكس إن نمو المشتركين تباطأ في الربع الثالث ، مما يسلط الضوء على التحديات الجديدة التي تواجهها الشركة من المنافسين الذين يقومون بتكثيف خدمات البث الخاصة بهم مع استمرار وباء فيروس كورونا في تعطيل صناعة السينما. ,1318847731029463040,2020-10-21 09:32:56,5,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
112,ألمانيا تتعهد للناتو بإرسال جنود إلى دول أخرى لاحتواء كورونا  ,1318844638044643329,2020-10-21 09:20:39,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
113,روسيا تسجل رقما قياسيا في عدد وفيات كورونا  ,1318844628846534658,2020-10-21 09:20:37,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
114,كورونا مابيخلص مع السنة,1318843422812372993,2020-10-21 09:15:49,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
115,مستشار بريطانيا العلمي: كورونا سيستوطن واللقاح لن يوقف انتشاره  ,1318828517124055040,2020-10-21 08:16:35,1,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
116,الهند تسجل 54 ألفا و 44 إصابة جديدة و 717 وفاة بـ” كورونا”  ,1318828143508025344,2020-10-21 08:15:06,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
117,كورونا ,1318824237042421760,2020-10-21 07:59:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
118,تحذير جديد من الصحة العالمية حول فيروس كورونا  ,1318818960691716096,2020-10-21 07:38:37,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
119,كورونا في الهند… 115 ألف وفاة و7.65 ملايين إصابة  ,1318818947915862016,2020-10-21 07:38:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
120,كورونا حول العالم…1.124 مليون وفاة و40.8 مليون إصابة  ,1318818941477662720,2020-10-21 07:38:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
121,"العطسة في زمن "" كورونا "" تسمى "" نكسة "" و "" كارثة "" . @ ديرة ستي سنتر دبي ",1318818138193100801,2020-10-21 07:35:21,1,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
