,Tweets,id,date,likes,retweets,place
148,مدينة ليفربول تستعد لفرض عزل عام بسبب تفشي كورونا  ,1315508881821294592,2020-10-12 04:25:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
149,بريطانيا تكشف عن تدابير جديدة بشأن كورونا  ,1315476043449339911,2020-10-12 02:15:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
150,كوريا الجنوبية تسجل 97 إصابة جديدة بفيروس كورونا  ,1315476040211341312,2020-10-12 02:15:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
151,بريطانيا تكشف عن تدابير جديد بشأن كورونا ,1315443454067916800,2020-10-12 00:05:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
152,إصابات كورونا تجاوزت الـ37.24 مليون شخص في العالم  ,1315443452612505600,2020-10-12 00:05:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
153,ترامب يلمح إلى إصابة بايدن بـ«كورونا»  ,1315439945054482432,2020-10-11 23:51:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
154,الشعب العربي المدريدي فجأة عمل نفسه فاهم في كرة التنس وهو من الأساس لا يعرف قوانينها ولا قواعدها ... يا حظك يا نادال فعلآ كورونا من ليس لديه شغل أشغله,1315431791587733504,2020-10-11 23:19:13,7,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
155,مصر تسجل 129 إصابة جديدة بفيروس كورونا و12 وفاة  ,1315427225114558467,2020-10-11 23:01:04,1,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
156,تطعيم مواطنين بلقاح «كورونا» ضمن الاستخدام الطارئ  ,1315417542534459392,2020-10-11 22:22:36,0,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
157,الله ياخذ كورونا اللي بعدتنا عن بعض,1315400056665772032,2020-10-11 21:13:07,3,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
158,عادي عادي كورونا و الوضع تحمل كللللل شي  بالعافية عليكم,1315394629848772609,2020-10-11 20:51:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
159,اسبوعين حجر ,1315393454009188353,2020-10-11 20:46:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
160,مساعد ميركل: على الألمان الحد من السفر والحفلات لمحاربة كورونا  ,1315389980563263490,2020-10-11 20:33:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
161,ليفربول تواجه أشد الإجراءات الجديدة لمكافحة كورونا  ,1315386448636342272,2020-10-11 20:19:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
162,الإمارات الأولى عربياً بمؤشر التعافي الاقتصادي من آثار كورونا  ,1315364935329742848,2020-10-11 18:53:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
163,صبت علينا مصائب يوم انت فتحت حساب واتغرد بالعربي عزالله كورونا ماروح  دخيل الله نحن طفرانين من تصريحاتك لاتزيدنا مغثه بتغريداتك الشؤم,1315362990514896897,2020-10-11 18:45:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
164,كورونا متى الحلقة الاخيرة ,1315361321878204418,2020-10-11 18:39:12,3,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
165,دراسة: كورونا يبقى معدياً على الأوراق النقدية لأربعة أسابيع  ,1315348449181614081,2020-10-11 17:48:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
166,مابا كورونا يخلص الحين ابا استغل الموضوع واتزوج ببلاش,1315345885073756162,2020-10-11 17:37:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
167,لبنان يفرض عزلا على 169 بلدة لمواجهة تفشي كورونا  ,1315345311355691008,2020-10-11 17:35:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
168,الصين .. تجربة التعافي من«كورونا»  ,1315345307811549186,2020-10-11 17:35:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
169,السعودية تسجل 323 إصابة جديدة بـ”كورونا” و25 حالة وفاة  ,1315341656548229120,2020-10-11 17:21:03,1,2,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
170,بريطانيا تسجل أكثر من 12 ألف إصابة جديدة كورونا  ,1315340527273865216,2020-10-11 17:16:34,2,2,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
171,الامارات : حالتا وفاة و1096 اصابة جديدة ب(كورونا),1315340127510630402,2020-10-11 17:14:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
172,مسؤول: بريطانيا وصلت إلى نقطة تحول في أزمة كورونا  ,1315332354919915522,2020-10-11 16:44:05,1,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
173,كورونا يبقى على الأوراق النقدية 4 أسابيع  ,1315329078249971712,2020-10-11 16:31:04,1,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
174,من متابعاتي لردود الفعل لدى الشعوب العربية على أقول أنني ابصم بالعشرة على مقولة أن: {إن العرب لا يقرأون، وإذا قرأوا لا يفهمون، وإذا فهموا لا يستوعبون، وإذا استوعبوا لا يطبقون},1315328418205102081,2020-10-11 16:28:27,4,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
175,مارس الرياضة بإنتظام حيث تعمل الرياضة على تنشيط الدورة الدموية ما يجعل الشخص يشعر بالنشاط والحيوية طوال الوقت.,1315326674788118529,2020-10-11 16:21:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
176,كورونا ما نقدر نعانق ونمسح على راس حد ولا باجر بيقولون مواطن حضن أمه ومسح على راس ولده,1315325013969588225,2020-10-11 16:14:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
177,جامعة عجمان تخصص مركزاً لفحص كورونا بتقنية الليزر  ,1315323791950540801,2020-10-11 16:10:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
178,الله ياخذ كورونا.,1315320972564668416,2020-10-11 15:58:51,1,2,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
179,العفو...الناطق الرسمي باسم كورونا ,1315319816190865408,2020-10-11 15:54:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
180,ارتداء الكمامة للوقاية من كورونا وحقيقة تأثيرها على التنفس  ,1315317368180989952,2020-10-11 15:44:32,0,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
181,ترامب: أصبح لدي مناعة من كورونا.. مدى الحياة  ,1315314358159728640,2020-10-11 15:32:35,1,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
182,لقاح ضد مرض السل لمجابهة كورونا  ,1315314355123044353,2020-10-11 15:32:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
183,ترامب: لديّ مناعة ضد كورونا  ,1315314351503405057,2020-10-11 15:32:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
184,ما تتأيدوا باقفال المناطق لمحاصرة الفيروس الصيني...  بدا واضحا جدا بعد شفاء ترامب بنهار واحد ان WHO بدأت تتراجع.... ,1315307491455111168,2020-10-11 15:05:17,10,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
185,٤. بشهادة الخبراء والباحثين والمفكرين والسياسيين، يعتبر أسوأ وأفشل رئيس مرَّ على في تاريخها الحديث.. يكفي أنه كذَّاب أشِر وأنه فشل في التعامل مع أزمة ومع و و و و,1315304437053829120,2020-10-11 14:53:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
186,خطر عدوى كورونا عن طريق العين ضئيل  ,1315304031200276481,2020-10-11 14:51:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
187,الإمارات ترسل طائرة مساعدات ثانية إلى طاجيكستان لمكافحة كورونا  ,1315300775166267393,2020-10-11 14:38:36,2,1,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
188,سفير طاجيكستان يثمن دعم الإمارات لبلاده بمواجهة تداعيات “كورونا “  ,1315300768530931717,2020-10-11 14:38:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
189,ضمنَ جلسةٍ إعلاميةٍ (عن بعد)، أعلنت الأستاذة منى عبد الكريم اليافعي مديرُ مدينة الشارقة للخدماتِ الإنسانية، صباح اليوم الأحد 11 أكتوبر 2020 ، عن إطلاق الدليل الإرشادي المنزلي لأسرِ الأطفال ذوي الإعاقات النمائية خلال فترة فيروس كورونا المستجد (كوفيد19). ,1315297372323315713,2020-10-11 14:25:05,2,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
190,ما بين الفهمي والمجدوب.,1315296042074681344,2020-10-11 14:19:48,1,0,"Place(_api=<tweepy.api.API object at 0x7f7407984790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7407984790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
