,Tweets,id,date,likes,retweets,place
82,Very proud of our colleagues in dental department at for their dedication during the COVID-19 pandemic. I nominate them for the award ,1333280378904326148,2020-11-30 05:23:08,4,1,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
83,Having a negative covid test and not going to Dubai feels like a waste.,1333272352617091072,2020-11-30 04:51:14,4,1,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
84,"As of 28 November, GCC continues showing a decline in daily reported cases and deaths opposite to the world trend. ",1333271133051908096,2020-11-30 04:46:23,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
85,"Abu Dhabi to distribute 70m Covid-19 vaccines, 1,252 new cases, UAE stem cell treatment - The Daily Update  via",1333266431828484102,2020-11-30 04:27:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
86,They shouldn't be doing that coz of Covid is my first thought.,1333254762762997761,2020-11-30 03:41:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
87,go corona goo . ,1333120630955405313,2020-11-29 18:48:21,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
88,I nominate HIND HUMANITARIAN CITY for d best medical establishment 4 hosting COVID-19 patients during d difficult times fighting the pandemic here in the UAEproviding d finest medical care&amp;services to all patients equally in disregard to their nationalities or religious believes. ,1333120498637676547,2020-11-29 18:47:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
89,Second dose of COVID vaccine  ,1333101581282267136,2020-11-29 17:32:39,2,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
90,Four of my friends got corona.. ,1333083905193353221,2020-11-29 16:22:25,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
91,"Total bollocks, this is a nasty virus, as is flu, and not the black death as the covid bedwetters seem to think. We need more and much bigger anti lockdown demonstrations. I fear these will become more violent as people become frustrated by these totally inecessary measures.",1333079477274939399,2020-11-29 16:04:49,7,2,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
92,"Join us at 2020 from December 6- 10, the region’s largest cybersecurity expo. Showcasing the latest emerging technologies across AI, Internet of things and post covid solutions We look forward to seeing you ",1333060834944315399,2020-11-29 14:50:44,7,6,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
93,nationalities or religious believes. ,1333034351198658561,2020-11-29 13:05:30,2,1,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
94,"I nominate HIND HUMANITARIAN CITY for the best medical establishment for hosting COVID-19 patients during the difficult times fighting the pandemic here in the UAE, providing the finest medical care and services to all patients equally in disregard to their ",1333034172496162823,2020-11-29 13:04:47,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
95,"Dad filled in petrol after 9months gap  That’s how bad covid has affected people, especially senior citizens",1333033417391415297,2020-11-29 13:01:47,2,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
96,"The COVID pandemic is getting worse by the day. People who have already recovered from COVID can donate a component of their blood – plasma, which is rich in antibodies that can help a critically ill patient better fight. Pls connect with  ",1333025035313876994,2020-11-29 12:28:29,32,18,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
97,She did a very good realistic video on RSS volunteers assisting people to cope up Corona in Dharavi slumsMay be trying to adjust changing environment in d country Do Wagle cautioning n telling not to believe in her as she can be a plant infiltrating with leftist idealsThink,1333022046419349506,2020-11-29 12:16:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
98,here is no COVID-19 spreading ,1332994368865648642,2020-11-29 10:26:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
99,Corona safe,1332962826093256706,2020-11-29 08:21:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
100,"If you had the chance to pick one of the cancelled event because of Covid to be hosted virtually, what event will that be",1332947246074236928,2020-11-29 07:19:23,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
101,supports The Al Jalila Foundation with half a million dirhams for research into the emerging Virus . . . ,1332935859834937345,2020-11-29 06:34:08,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
102,"I nominate The MBRU Community Immunity Program in implementing the UAE foreign aid policy,as the program has aided in the fight of COVID-19 internationally,&amp; more than one million people participated how to avoid COVID-19 spreading ",1332934902959009792,2020-11-29 06:30:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='07d9ea3203485000', url='https://api.twitter.com/1.1/geo/id/07d9ea3203485000.json', place_type='poi', name='Mohammed Bin Rashid Academic Medical Center', full_name='Mohammed Bin Rashid Academic Medical Center', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.323167947433284, 25.2326073622586], [55.323167947433284, 25.2326073622586], [55.323167947433284, 25.2326073622586], [55.323167947433284, 25.2326073622586]]]), attributes={})"
103,"I nominate for the 2020 Award for leading Dubai's COVID-19 Command and Control Center, carrying out UAE's 1st full genome sequencing of COVID-19,&amp; it’s Pioneering Community Immunity Ambassador Program. ",1332925593499873280,2020-11-29 05:53:20,3,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
104,"When his travel firm crumbled, cakes helped this UAE expat survive ",1332896077876502529,2020-11-29 03:56:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
105,“Here’s to 2020” ⠀ *Sips Corona* @ Amazonico Dubai ,1332792263785795586,2020-11-28 21:03:32,2,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
106,"Imagine with me 40 or 50 students having the final exam in the same place for 2 hours, what’s the percentage of having COVID-19 in this case. We don’t wanna say “قدَّر الله وما شاء فعل""We must prevent this thing from happening, and just have it online.",1332751439836422144,2020-11-28 18:21:19,0,5,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
107,"Imagine with me 40 or 50 students having the final exam in the same place for 2 hours, what’s the percentage of having COVID-19 in this case. We don’t wanna say “قدَّر الله وما شاء فعل""We must prevent this thing from happening, and just have it online.",1332751404159660034,2020-11-28 18:21:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
108,So funny and may ur good spirit infect others at least better than corona  ,1332734824147251206,2020-11-28 17:15:17,8,5,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
109,There’s no evidence yet that COVID-19 can lead to dental problems. ,1332713000864796672,2020-11-28 15:48:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
110,can we get Mr Kelly doing the Covid briefings please Great telly well done Kelly and Klopp,1332698775639502848,2020-11-28 14:52:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
111,"can we Mr Kelly doing the Covid briefings please Great telly, well Klopp and Kelly",1332698522915917824,2020-11-28 14:51:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
112,Sad to see the Covid bedwetters comments. Hard to understand how they have allowed themselves to be brainwashed into thinking we are all going to die from this.,1332636089690058754,2020-11-28 10:42:57,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
113,Covid taught me a lot  ,1332607506569433091,2020-11-28 08:49:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
114,Always Check With Friends  ,1332603600649023490,2020-11-28 08:33:51,3,3,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
115,Excellence is far better than success. ,1332585991232774144,2020-11-28 07:23:53,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
116,"I nominate for the 2020 Award for its pioneering Community Immunity Ambassador program, for also carrying out UAE’s first full genome sequencing of COVID-19, and for leading Dubai’s COVID-19 Command and Control Center.",1332574443206426626,2020-11-28 06:37:59,3,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
117,"Pharma giants control the patents, driving up their profits and restricting supply to a few rich countries. But in days governments will vote on a plan to suspend so the whole world can benefit. Let's make sure it passes Join in: ",1332566632548462592,2020-11-28 06:06:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
118,"Yep, you helped me with my research and questions on this one. ",1332530812533825537,2020-11-28 03:44:37,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
119,"During covid children couldn't use any knowledge from the biology,physical,or chem. Yet these are compulsory. What if agriculture was given a priority right from primary. What if schools have a minimum standard to operate  It not blame game it's gov obligation",1332513943030476800,2020-11-28 02:37:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
120,actually the original winter wonderland is thriving... everyone else is riding the “corona stopped me from going to London this winter” wave. I hope serves a cease and desist. ,1332455121893076996,2020-11-27 22:43:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
121,"I nominate for the 2020 Award for its pioneering Community Immunity Ambassador program, for also carrying out UAE’s first full genome sequencing of COVID-19, and for leading Dubai’s COVID-19 Command and Control Center. ",1332424137466327040,2020-11-27 20:40:44,5,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
122,I vote for Mohamed abdulla alzarooni Director of Sharjah Medical District for his leadership and hard work in managing Covid 19 in Sharjah Emirate ,1332341349400653831,2020-11-27 15:11:46,4,2,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
