,Tweets,id,date,likes,retweets,place
41,“I apologize for COVID and for the experience of e-books” - My Arabic literature professor complaining because this semester we got e-books rather than hard copies,1315574018733469696,2020-10-12 08:44:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
42,"Tune in to Dubai Eye today at 4:00 p.m. Ludmila Yamalova will be discussing divorce, wills, and inheritance, specifically amidst COVID-19. You can listen online here: ",1315568719419056129,2020-10-12 08:23:19,0,1,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
43,"The updated GCC data for the three rates, testing rate, reported cases, and deaths per million population as of 10th of October. ",1315567412180389888,2020-10-12 08:18:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
44,From the UN award winning state to focus on low death rate. Where did it all go wrong Or many jumped the gun with “Kerala Model” ,1315520862037118978,2020-10-12 05:13:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
45,@ Ivory Grand Hotel Apartments ,1315510238448152576,2020-10-12 04:30:56,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
46,u were so fast to wish quick recovery from Covid-19 but for the past two days u haven't said anything about 10 people that were killed by during the ongoing peaceful protests. Is it that the life of an average Nigerian doesn't matter to u,1315477912737456128,2020-10-12 02:22:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
47,"I've landed. Am being escorted by UAE police to the bubble where I'll take my third and coronavirus test for the week, then quarantine until I post a double negative. ",1315382201677160459,2020-10-11 20:02:10,5,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
48,Probably a conscientious store shopper. I also have another article on COVID-19 consumption trends. Good discussion topic.,1315353212187291659,2020-10-11 18:06:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
49,New Normal  ,1315353018494259207,2020-10-11 18:06:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
50,conditions improve for ‘s non-oil sector  via,1315336132792647680,2020-10-11 16:59:06,4,2,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
51,Is there a post covid ,1315333669062574080,2020-10-11 16:49:19,3,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
52,Donald Trump the first U.S. President to Survive the Corona Virus wow ,1315316217989787648,2020-10-11 15:39:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
53,My report on the trial of the Covid19 vaccine in went out today on The government is now making the vaccine available to frontline workers. Listen from 37 mins in   ,1315315868394455040,2020-10-11 15:38:35,5,3,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
54,"In terms of Corona tests as % of population, the UAE ranks 1st worldwide. This include multiple testing of the same person. I have already tested couple of times. ",1315301608528515072,2020-10-11 14:41:55,18,3,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
55,"Airplanes have better air than most buildings nowadays. Plus testing, temp checks, etc. Travel the right way is one of the safest things you can currently do. ",1315263058986532864,2020-10-11 12:08:44,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
56,Tune in to Dubai Eye tomorrow at 4:00 pm. Ludmila Yamalova will be answering your legal-related inquiries. Text 4001 or call 04 871 5500 with all your questions. Listen online:  ,1315178433270382592,2020-10-11 06:32:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
57,Are you sure about that sir Students died after contracting corona by attending one day exams and you're saying that by taking precautions everything will be alright Yeah upto an extend you're right but not completely. ICAI should've come up with better measures. Shame :/.,1315176164915318784,2020-10-11 06:23:27,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
58,I hope Delhi government will help his family ,1315168633065213953,2020-10-11 05:53:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
59,"Using the world death rate per million population, calculated the expected deaths for each GCC country and comparing it to the number of the actual deaths, the difference shown in the graph. ",1315162507422519296,2020-10-11 05:29:10,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
60,British Airways wants everyone to catch corona btw,1315156013503389696,2020-10-11 05:03:22,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
61,Yours popular leader Mr.M.A.A.Fatmi suffering from coronavirus,1315155496173740033,2020-10-11 05:01:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
62,in action Gr.2 JB Ss independently creating the necessary structures for their communities The explanation for why we still need the airport during Covid-19 was heart warming  ,1315149709686734849,2020-10-11 04:38:19,3,1,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
63,Some mask-wearing tips. ,1315132910983356416,2020-10-11 03:31:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
64,TWO DEADLY VIRUSES ARE KILLING NIGERIANS. COVID-19 AND SARS. ,1315056559051898883,2020-10-10 22:28:10,4,3,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
65,"This is a fact, there is the Spanish flu and now the Chinese Corona ",1315037009409462274,2020-10-10 21:10:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
66,It’s becoming evidently clear that the large majority of businesses that have based their models on a COVID-19 environment will be heading for real trouble in a post-COVID world.,1314948936495493126,2020-10-10 15:20:31,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
67,"Wining against who ppl of India by fooling them I just wish u could understand what he has done look at ur GDP , COVID 19 cases , China occupied ur land fights between to religions shame on you if you say he is wining and using support of Kangna and Aranab to fool ppl of India ",1314946898177011713,2020-10-10 15:12:25,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
68,"Saving grace is with all the Big Tech coming into health post covid, Nephrology will be one the first which benefit from A.I and predictive algorithms. It’s significant that chose AKI to study via . A lot we do can be done by machine learning",1314942029848367105,2020-10-10 14:53:05,3,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
69,"Day 3: Headache, tiredness.. Is it Rhino withdrawal symptoms :p or is it COVID-19 Mmm",1314940689956909058,2020-10-10 14:47:45,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
70,Trade 2020 But will the valuation endure with the desire global creative combustion Post this hell that is and there will be a backlash at all the excuses  ,1314930187847565312,2020-10-10 14:06:01,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
71,My birthday is in less than a month. Thinking about having a celebration. But Covid.... So I’ve contacted a clinic who can come and test my guests right before the celebration and give them speedy results so we can enjoy safely  Yes I am tusty. I just wanna have fun,1314917282100006912,2020-10-10 13:14:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
72,Fascinating article about in the era ,1314900701110251520,2020-10-10 12:08:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
73,Russian Doctors Covid Vaccine is accepted but the indian doctors graduated from Russia’s top MBBS universities are not accepted,1314900514312785921,2020-10-10 12:08:06,1,1,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
74,Our Health Minister doesn’t know about corona warrior Martyrs and do not have respect for doctors,1314899242838786048,2020-10-10 12:03:03,1,1,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
75,"Road to glory  After coronavirus lockdown, need to get that energy and shape back again. ",1314896354125250561,2020-10-10 11:51:35,4,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
76,"0.8% Coronavirus: UAE reports 1,129 Covid-19 cases, 1,070 recoveries, 1 death ",1314889919081467905,2020-10-10 11:26:00,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
77,Mental Health Day: War and Covid-19 strain leave many in Middle East suffering in silence  via,1314878656272125953,2020-10-10 10:41:15,0,1,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
78,It’s not aljaira it’s Al Jazeera Lol falsely propaganda dude please let me know but you won’t have an answer to it that’s why u guys came to do the IPL here  u couldn’t control COVID-19 so don’t let me start,1314872642147622913,2020-10-10 10:17:21,0,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
79,How on earth is this real estate company called Square Yards saying they r doing record sales during covid time while all others suffering  Plus this company is aggressive on ads and hiring Something is fishy,1314855485850480641,2020-10-10 09:09:11,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
80,"Please make sure you get the necessary approval before protesting in dubai bcoz of the covid restrictions right now, as the government has number of people they want to see in a place at a time , peace and God bless Nigeria",1314845209667284992,2020-10-10 08:28:21,2,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
81,UAE has now carried out more than 10 million COVID-19 tests ,1314828956282093568,2020-10-10 07:23:46,2,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
82,"Morocco’s  king calls for vigilance, national unity ",1314825002622083072,2020-10-10 07:08:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f1541c98790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1541c98790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
