,Tweets,id,date,likes,retweets,place
83,SAME AND I WONDER WHEN WILL CORONA END  ,1317871856792240134,2020-10-18 16:55:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
84,Larry Summers the former chief economist of world bank and former chief of economic advisory council of president obama says if the US had handled covid as well as Pakistan it could have saved 10 trillion dollars. ,1317859167655309314,2020-10-18 16:04:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
85,"Still you think people of tamil nadu will vote for Dmk , oh my god No Way , good educated people will vote for Aiadmk Government because of their freedom in their party and transparent in all forms good aggressive steps for Covid steps hats off to CM deputy CM and all ministe",1317828592533950466,2020-10-18 14:03:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
86,I will be delivering the keynote at the annual Dubai Dialogue 2020: Topic- Surviving and Thriving Sustainably Post Covid-19 - The role of Leadership. ,1317792960436645888,2020-10-18 11:41:39,6,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
87,The supplier for the sweet potato fries have a covid issue and I ready to mash up ting in this mall..... Wa killmonger didn't die for this,1317769193547354113,2020-10-18 10:07:13,3,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
88,"Does he mean a second wave of corona, war and bloodshed, republicans, or the worst of them all, stock market going down  ",1317758976021463046,2020-10-18 09:26:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
89,"Jacinda Ardern Wins Second Term in a Landslide in . Biggest win for labor party and progressives in recent history. She eliminated Covid-19, hence no mask in her Victory speech ",1317750899876483072,2020-10-18 08:54:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
90,"In this way Dubai is controlling Covod19. So hygenic, So social distancing, So preventive measures, and more over So restricted laws on Covid protocols. It should be practicable to all other countries. So ",1317749718030651393,2020-10-18 08:49:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
91,"Must go however we need the press to support the facts and direct confrontation to SB on nonexistent tactics, under Covid we are to isolated to voice message and opinions regarding this Balloon SB is living the dream no pressure from outside just loving it",1317743770465669120,2020-10-18 08:26:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
92,Working with covid patients and getting a negative is a relief  ,1317739796844941313,2020-10-18 08:10:24,1,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
93,"Covid—19 are you going to be naughty or nice to me Stay healthy, Stay safe. ",1317736627704373248,2020-10-18 07:57:49,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
94,"Whew. I had a cough for about two days and then nasal congestion. My OB wasn't worried, she said if it worsens or I develop a fever that's when I should get a COVID test. For peace of mind I took a test anyway and it's negative. Whew So pregnancy rhinitis nga talaga.",1317725402824060935,2020-10-18 07:13:12,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
95,I hate corona as well,1317720539272781825,2020-10-18 06:53:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
96,"It is obvious that the  experience a second wave with an unprecedented increase in daily cases, fortunately NOT associated with an increase in daily reported deaths. ",1317718217792626694,2020-10-18 06:44:39,3,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
97,Canada Tops to Become World's Best Immigration Spot Despite COVID- WhatsApp us &gt;&gt;  In a recent survey conducted with 2000 a huge majority of them believed that is best for the country's growth ,1317715109981179906,2020-10-18 06:32:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
98,"When it campaign no covid-19, when is time to steal money by these elderly men n women in power, it's legitimate, but when is time for Young  to speak with one voice, there's covid-19 n free donations by youth is term illegitimate.",1317670254433226753,2020-10-18 03:34:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
99,I'm at COVID-19 Test Center in Abu Dhabi ,1317656100896972800,2020-10-18 02:37:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
100,"is a covid test required to return to the UK from UAE Had one before leaving UK, and returning next weekend",1317650613329645568,2020-10-18 02:16:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
101,"One of the most difficult days of my life. Finally visited my father’s grave here in Dubai. Wasn’t able to travel to Dubai sooner but now that I finally have, I am now able to make peace with myself. Gone too soon. This Covid isn’t hoax. Ask those who lost their loved ones.",1317611493509169152,2020-10-17 23:40:34,16,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
102,Allah ya raba bawa da Corona test. Since i took this corona test my head has been paining me. It’s as if they forgot something inside.,1317584162078023681,2020-10-17 21:51:58,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
103,Sure did half them not have covid this last couple of weeks Understandable,1317565508300976128,2020-10-17 20:37:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
104,Arrghhh parkyu covid,1317559607422865408,2020-10-17 20:14:24,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
105,hopefully my last covid-birthday — here’s to my 23rd birthday ,1317556371475341312,2020-10-17 20:01:32,3,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
106,Wishing all will be back to normal without fearing corona virus around  ,1317451787851517952,2020-10-17 13:05:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='0fc3cd243f955000', url='https://api.twitter.com/1.1/geo/id/0fc3cd243f955000.json', place_type='poi', name='Last Exit Al Khawaneej', full_name='Last Exit Al Khawaneej', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[55.46620854690933, 25.228547767759053], [55.46620854690933, 25.228547767759053], [55.46620854690933, 25.228547767759053], [55.46620854690933, 25.228547767759053]]]), attributes={})"
107,opinion on Covid couldn’t be more spot on,1317430460776153088,2020-10-17 11:41:13,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
108,"Coronavirus: UAE reports 1,538 Covid-19 cases, 1,411 recoveries, 4 deaths ",1317408829714386945,2020-10-17 10:15:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
109,"According to the World Food Program, 73 million people are affected by malnutrition in Africa. Covid-19 pandemic has reportedly increased food insecurity globally, particularly in Africa.",1317361089844314112,2020-10-17 07:05:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
110,Emirates President Sir Tim Clark said the coronavirus was “a glitch” in the history of the aviation sector and that global air travel demand would return more quickly and more strongly than expected ,1317361014938214402,2020-10-17 07:05:16,0,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
111,"50 African countries deepens cooperation with China in the fight against Covid-19 pandemic after diplomats visited China's Sinopharm, the human vaccine research, development and manufacturing enterprise.",1317359963795226624,2020-10-17 07:01:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
112,But it’s ok cause they are children  | via ,1317344315325190144,2020-10-17 05:58:54,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
113,Symbol of hope  A new born baby takes off mask from the gynaecologist. Becoming the symbol of hope and relief  ,1317184522409005056,2020-10-16 19:23:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
114,May lesson tong covid. Promise pra sa buhay. Take thing slowly and trust Him.,1317143865099538433,2020-10-16 16:42:23,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
115,"Sir I am coming from Dubai to delhi. Sir Is it important that I have to take a corona negative report from here or get a test at The Delhi Airport While I have to stay in Delhi, I don't have to get out of Delhi.",1317079963158413312,2020-10-16 12:28:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
116,"Got a big warm at the end, but unfortunately no where near normal. Very strict COVID racing rules. Extremely well organised. ",1317077041687252992,2020-10-16 12:16:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
117,What are the norms for passengers moving from Kannur to Trivandrum due to Covid restrictions,1317075452176064512,2020-10-16 12:10:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
118,COVID-19 testing facility ready | Heathrow  we hope to hear good news soon,1316992458165788672,2020-10-16 06:40:45,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
119,Morocco’s  National Tourist Office sends a message to British  tourists  via,1316991506062999552,2020-10-16 06:36:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
120,Night clubs are super spreaders and shouldn't be allowed to function. ,1316986238004506624,2020-10-16 06:16:02,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
121,The daily reported deaths in GCC starts to decline in  while it shows increases in . (as of 10th October 2020). ,1316964190515507202,2020-10-16 04:48:25,2,2,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
122,Public and private gatherings do spread Covid. ,1316911249037418497,2020-10-16 01:18:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
123,"I have been having mild cough and a mild sore throat for over a month now even though I got tested negative for covid, TWICE. ",1316833104271638529,2020-10-15 20:07:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
124,They campaigned for elections in Edo and Ondo without thinking of covid... ,1316788052468039681,2020-10-15 17:08:31,1,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
